Nature,Synthesis
0.00024763135228251506,0.00014105902777777776
0.00016149870801033592,0.00013020833333333333
0.0001884151593453919,0.00017361111111111112
0.0001937984496124031,0.00029296875
0.0002099483204134367,0.00017361111111111112
0.0001776485788113695,0.00016276041666666666
0.0001884151593453919,0.0001953125
0.0001776485788113695,0.0001953125
0.0003391472868217054,0.0014322916666666666
0.0002045650301464255,0.00016276041666666666
0.00029608096468561584,0.0002495659722222222
0.00032299741602067185,0.0001953125
0.00016688199827734712,8.680555555555556e-05
0.0002045650301464255,0.00026041666666666666
0.00030146425495262703,0.00014105902777777776
0.00044142980189491816,0.00018446180555555555
9.689922480620155e-05,0.00010850694444444444
7.536606373815676e-05,0.00011935763888888888
0.00011304909560723514,6.510416666666667e-05
8.613264427217915e-05,0.00018446180555555555
0.0002691645133505599,0.00013020833333333333
0.0002637812230835487,0.0001953125
0.0002637812230835487,0.00013020833333333333
0.0002099483204134367,0.00018446180555555555
0.00011304909560723514,0.00026041666666666666
0.00011304909560723514,0.00022786458333333334
0.00028531438415159346,0.0001953125
0.00018303186907838072,0.00028211805555555553
0.00030146425495262703,0.00018446180555555555
0.00016688199827734712,0.00010850694444444444
0.00013996554694229113,0.00015190972222222222
0.00033376399655469423,0.00022786458333333334
0.00022071490094745908,0.00016276041666666666
0.0001937984496124031,0.00015190972222222222
0.00013996554694229113,0.00020616319444444444
0.00033376399655469423,0.00014105902777777776
0.0002045650301464255,6.510416666666667e-05
0.0002153316106804479,8.680555555555556e-05
0.0001937984496124031,0.00016276041666666666
0.0003768303186907838,0.0002495659722222222
0.0001722652885443583,0.0003146701388888889
0.00012381567614125753,0.00011935763888888888
0.00016149870801033592,0.00011935763888888888
0.000382213608957795,0.00026041666666666666
0.0005867786391042205,0.00015190972222222222
0.0003499138673557278,0.00015190972222222222
0.0002691645133505599,0.00017361111111111112
0.0006890611541774332,0.0005099826388888889
0.0003875968992248062,0.00011935763888888888
0.0001776485788113695,6.510416666666667e-05
0.0001937984496124031,0.00013020833333333333
0.00033376399655469423,0.00015190972222222222
0.0006083118001722653,0.0013020833333333333
0.0005383290267011198,0.0001953125
0.00029608096468561584,0.00014105902777777776
0.00047911283376399655,0.00023871527777777777
0.0005490956072351421,0.00016276041666666666
0.00036606373815676143,0.00018446180555555555
0.0004952627045650301,0.00048828125
0.0006782945736434108,0.00023871527777777777
0.0006621447028423772,8.680555555555556e-05
0.000409130060292851,0.00015190972222222222
0.00036068044788975024,7.595486111111111e-05
0.0005275624461670974,0.00015190972222222222
0.0004575796726959518,0.00013020833333333333
0.0003875968992248062,0.00013020833333333333
0.00036068044788975024,0.00014105902777777776
0.00033376399655469423,0.00018446180555555555
0.00023686477174849268,6.510416666666667e-05
0.00033376399655469423,0.00023871527777777777
0.00023686477174849268,0.00017361111111111112
0.0002745478036175711,0.00023871527777777777
0.000489879414298019,0.0002495659722222222
0.00048449612403100775,0.00016276041666666666
0.0005544788975021533,0.00013020833333333333
0.0005760120585701982,0.0003363715277777778
0.00028531438415159346,0.00014105902777777776
0.000382213608957795,5.425347222222222e-05
0.00029608096468561584,6.510416666666667e-05
0.00024224806201550387,0.00022786458333333334
0.00033376399655469423,8.680555555555556e-05
0.00033376399655469423,0.00016276041666666666
0.0004306632213608958,0.00017361111111111112
0.0003445305770887166,0.00017361111111111112
0.0001991817398794143,0.00016276041666666666
0.00043604651162790697,0.00011935763888888888
0.00031761412575366066,0.00018446180555555555
0.00023686477174849268,0.0002495659722222222
0.00013996554694229113,0.0002712673611111111
0.00025839793281653745,0.00021701388888888888
0.0003983634797588286,0.00017361111111111112
0.00023686477174849268,0.00026041666666666666
0.00014534883720930232,0.00011935763888888888
9.689922480620155e-05,9.765625e-05
0.00010228251507321275,0.00015190972222222222
0.0001722652885443583,0.00018446180555555555
0.0001776485788113695,0.00022786458333333334
0.00018303186907838072,0.0001953125
0.00027993109388458226,0.00020616319444444444
0.0002045650301464255,0.00023871527777777777
0.00011304909560723514,0.00017361111111111112
7.536606373815676e-05,0.00010850694444444444
6.998277347114557e-05,0.00017361111111111112
0.00012381567614125753,0.0001953125
0.0001776485788113695,0.0002495659722222222
0.00012919896640826872,0.00017361111111111112
0.00024224806201550387,0.00018446180555555555
0.00012919896640826872,0.0002495659722222222
0.0005760120585701982,0.006119791666666667
0.0002745478036175711,0.00011935763888888888
0.0002153316106804479,0.00014105902777777776
0.000462962962962963,0.0005208333333333333
0.0006998277347114556,0.00010850694444444444
0.00045219638242894054,0.00016276041666666666
0.0005975452196382429,0.00014105902777777776
0.0005437123169681309,0.00021701388888888888
0.0005490956072351421,0.00015190972222222222
0.0006136950904392764,0.00016276041666666666
0.0004145133505598622,0.00015190972222222222
0.0003768303186907838,0.0001953125
0.0007482773471145564,0.0001953125
0.0005921619293712317,0.00013020833333333333
0.000818260120585702,0.0005533854166666667
0.0008074935400516795,0.00028211805555555553
0.0003499138673557278,0.00016276041666666666
0.00030146425495262703,0.00018446180555555555
0.00012919896640826872,0.00017361111111111112
0.0003499138673557278,0.00014105902777777776
0.00023686477174849268,8.680555555555556e-05
0.00032299741602067185,0.00013020833333333333
0.00025839793281653745,0.0001953125
0.00031223083548664947,0.00013020833333333333
0.0003983634797588286,0.00017361111111111112
0.0003768303186907838,0.00016276041666666666
0.0004306632213608958,0.00011935763888888888
0.0003875968992248062,0.00021701388888888888
0.0004952627045650301,0.00023871527777777777
0.0005221791559000861,0.00015190972222222222
0.00027993109388458226,0.00013020833333333333
0.0004575796726959518,0.0003363715277777778
4.3066322136089577e-05,7.595486111111111e-05
0.00015073212747631351,0.00015190972222222222
0.00048449612403100775,0.00015190972222222222
0.00029069767441860465,0.00020616319444444444
0.00016688199827734712,0.00010850694444444444
0.0001884151593453919,0.00014105902777777776
0.00023686477174849268,0.00014105902777777776
0.00016149870801033592,0.00021701388888888888
0.00010228251507321275,0.00014105902777777776
0.0003445305770887166,0.00016276041666666666
0.000355297157622739,0.00011935763888888888
0.0001991817398794143,0.0002712673611111111
6.459948320413436e-05,0.00020616319444444444
0.00015611541774332473,0.00010850694444444444
0.0005114125753660638,0.00010850694444444444
0.00024224806201550387,0.00014105902777777776
0.0001884151593453919,0.00015190972222222222
0.0001722652885443583,0.00017361111111111112
0.00012381567614125753,0.00016276041666666666
0.0003068475452196382,0.00017361111111111112
0.0001991817398794143,0.00016276041666666666
0.0004252799310938846,0.00014105902777777776
0.0003391472868217054,0.00016276041666666666
0.00033376399655469423,0.0001953125
9.151593453919036e-05,0.00014105902777777776
0.0002745478036175711,0.00022786458333333334
0.00012919896640826872,0.00013020833333333333
0.000355297157622739,0.00016276041666666666
0.00015073212747631351,0.00018446180555555555
0.0002153316106804479,0.00015190972222222222
0.00012919896640826872,0.00021701388888888888
0.00032299741602067185,0.00022786458333333334
9.151593453919036e-05,0.00021701388888888888
0.00018303186907838072,0.00017361111111111112
1.0766580534022394e-05,0.00011935763888888888
0.00023686477174849268,0.0005967881944444445
0.00024763135228251506,8.680555555555556e-05
0.0002691645133505599,0.00018446180555555555
0.00023686477174849268,9.765625e-05
0.0002314814814814815,0.0001953125
0.00036068044788975024,0.00010850694444444444
0.0003983634797588286,0.00011935763888888888
0.0004575796726959518,0.00016276041666666666
0.00033376399655469423,0.00023871527777777777
0.00024763135228251506,0.00022786458333333334
0.00045219638242894054,9.765625e-05
0.0003068475452196382,0.0005425347222222222
0.0005383290267011198,0.00021701388888888888
0.0005275624461670974,0.00018446180555555555
0.00032299741602067185,0.00021701388888888888
0.00025301464254952625,0.00014105902777777776
0.0003875968992248062,0.00021701388888888888
0.0002691645133505599,0.02236328125
0.00027993109388458226,9.765625e-05
0.00027993109388458226,0.00011935763888888888
0.00024763135228251506,0.00023871527777777777
0.0002045650301464255,9.765625e-05
0.0002637812230835487,8.680555555555556e-05
0.00016149870801033592,0.0001953125
0.0002314814814814815,0.0001953125
0.000737510766580534,0.00022786458333333334
0.00036068044788975024,0.00014105902777777776
0.0006244616709732989,0.00010850694444444444
0.0005329457364341085,0.00022786458333333334
0.00031761412575366066,0.00017361111111111112
0.00024763135228251506,0.00015190972222222222
0.00043604651162790697,0.00017361111111111112
0.000409130060292851,0.00017361111111111112
0.0006244616709732989,0.0001953125
0.0003391472868217054,0.00011935763888888888
0.0005706287683031869,0.00015190972222222222
0.00036606373815676143,0.00015190972222222222
0.00031223083548664947,0.00017361111111111112
0.0006998277347114556,9.765625e-05
0.0004145133505598622,0.00017361111111111112
0.00027993109388458226,0.00022786458333333334
0.000409130060292851,0.0002712673611111111
0.0003068475452196382,6.510416666666667e-05
0.000791343669250646,0.00010850694444444444
0.00044681309216192935,0.00026041666666666666
8.613264427217915e-05,0.00013020833333333333
5.921619293712317e-05,9.765625e-05
4.8449612403100775e-05,0.00015190972222222222
0.00012919896640826872,0.00017361111111111112
0.0003068475452196382,0.00011935763888888888
0.00010766580534022394,0.00017361111111111112
0.0004252799310938846,0.00014105902777777776
0.0001991817398794143,0.00021701388888888888
8.613264427217915e-05,0.00016276041666666666
0.00011304909560723514,0.00017361111111111112
0.00010228251507321275,0.00015190972222222222
0.00015611541774332473,0.00017361111111111112
0.0003714470284237726,0.0002712673611111111
0.00015073212747631351,8.680555555555556e-05
0.0003768303186907838,6.510416666666667e-05
0.000355297157622739,0.0003255208333333333
0.00030146425495262703,0.00016276041666666666
0.0001937984496124031,0.00021701388888888888
0.00022071490094745908,0.00023871527777777777
0.0002314814814814815,0.0005316840277777777
0.000355297157622739,0.00015190972222222222
0.00012919896640826872,0.00010850694444444444
0.0003768303186907838,9.765625e-05
0.00027993109388458226,0.00021701388888888888
0.00031223083548664947,0.00022786458333333334
0.00032838070628768304,0.00017361111111111112
0.0002691645133505599,0.00018446180555555555
0.00032838070628768304,0.00021701388888888888
0.0005167958656330749,0.00022786458333333334
0.00029608096468561584,9.765625e-05
0.0006459948320413437,0.00043402777777777775
0.0006083118001722653,0.00035807291666666664
0.0005167958656330749,0.00014105902777777776
0.0004252799310938846,0.00017361111111111112
0.00030146425495262703,0.0002495659722222222
0.0006944444444444445,0.00021701388888888888
0.0004198966408268734,9.765625e-05
0.0005060292850990525,5.425347222222222e-05
0.0004306632213608958,0.00020616319444444444
0.0004575796726959518,0.00016276041666666666
0.00016688199827734712,0.00015190972222222222
0.00027993109388458226,9.765625e-05
0.00010228251507321275,0.00015190972222222222
0.00032299741602067185,0.00022786458333333334
0.0006083118001722653,0.0015733506944444445
0.0006998277347114556,0.00010850694444444444
0.0007213608957795005,0.00017361111111111112
0.0009205426356589147,0.00020616319444444444
0.0003391472868217054,0.00016276041666666666
0.0003929801894918174,0.00011935763888888888
0.0006352282515073213,0.00023871527777777777
0.0006513781223083548,0.00023871527777777777
0.0003768303186907838,0.00010850694444444444
0.0002691645133505599,0.00013020833333333333
0.00031223083548664947,0.00015190972222222222
0.0004252799310938846,0.00015190972222222222
0.00024224806201550387,0.00015190972222222222
0.00047911283376399655,0.00017361111111111112
0.0002637812230835487,0.00017361111111111112
0.00025839793281653745,0.00021701388888888888
0.0002099483204134367,0.0003146701388888889
0.000355297157622739,0.00010850694444444444
0.00046834625322997417,0.00018446180555555555
0.0005921619293712317,0.0001953125
0.0004198966408268734,0.00014105902777777776
0.0002099483204134367,0.005815972222222222
0.0001991817398794143,0.00015190972222222222
0.0006890611541774332,0.00016276041666666666
0.000462962962962963,0.00011935763888888888
0.0006729112833763997,0.00013020833333333333
0.0005060292850990525,0.00014105902777777776
0.0006352282515073213,0.00021701388888888888
0.00010766580534022394,8.680555555555556e-05
0.0003714470284237726,0.00017361111111111112
0.00012381567614125753,0.00014105902777777776
0.0004252799310938846,0.0001953125
0.00029069767441860465,0.00029296875
0.0004252799310938846,7.595486111111111e-05
0.0003983634797588286,0.0001953125
0.0007052110249784669,0.00017361111111111112
0.0006029285099052541,0.00013020833333333333
0.0006513781223083548,0.00015190972222222222
0.00028531438415159346,0.00021701388888888888
0.0008451765719207579,0.0005533854166666667
0.0007859603789836348,0.00016276041666666666
0.0005329457364341085,0.00010850694444444444
0.00044142980189491816,0.00014105902777777776
0.0005813953488372093,0.00026041666666666666
0.00046834625322997417,0.0013671875
0.0009528423772609819,0.00014105902777777776
0.00029069767441860465,0.00017361111111111112
0.0005921619293712317,0.0001953125
0.0009043927648578811,0.00022786458333333334
